1000 40 1
40
	0	17	1	67	2	28	3	72	4	99	5	13	6	19	7	99	8	47	9	61	10	41	11	39	12	27	13	18	14	83	15	97	16	59	17	71	18	44	19	80	20	28	21	5	22	20	23	98	24	89	25	37	26	19	27	93	28	95	29	14	30	65	31	29	32	55	33	28	34	78	35	39	36	59	37	52	38	83	39	91	
	0	86	1	96	2	29	3	44	4	12	5	91	6	90	7	51	8	37	9	90	10	30	11	70	12	9	13	94	14	43	15	83	16	66	17	2	18	81	19	6	20	12	21	66	22	37	23	29	24	71	25	54	26	25	27	18	28	10	29	32	30	86	31	31	32	82	33	1	34	62	35	81	36	69	37	47	38	89	39	95	
	0	38	1	40	2	7	3	63	4	51	5	27	6	50	7	7	8	95	9	8	10	63	11	34	12	53	13	94	14	19	15	86	16	58	17	69	18	9	19	46	20	79	21	83	22	31	23	100	24	67	25	36	26	5	27	8	28	9	29	13	30	4	31	57	32	13	33	29	34	86	35	58	36	17	37	32	38	95	39	22	
	0	94	1	41	2	23	3	73	4	29	5	87	6	100	7	78	8	13	9	25	10	40	11	61	12	19	13	26	14	36	15	78	16	42	17	29	18	41	19	45	20	29	21	58	22	18	23	17	24	6	25	33	26	99	27	76	28	44	29	20	30	89	31	72	32	57	33	47	34	87	35	40	36	42	37	89	38	53	39	59	
	0	25	1	74	2	80	3	57	4	30	5	12	6	52	7	21	8	18	9	24	10	26	11	62	12	32	13	25	14	12	15	3	16	57	17	76	18	99	19	15	20	20	21	79	22	55	23	73	24	7	25	12	26	19	27	49	28	25	29	67	30	61	31	27	32	5	33	64	34	29	35	9	36	67	37	78	38	90	39	1	
	0	2	1	1	2	81	3	17	4	59	5	55	6	35	7	58	8	54	9	83	10	13	11	65	12	100	13	66	14	43	15	88	16	68	17	2	18	6	19	42	20	54	21	57	22	47	23	22	24	36	25	67	26	2	27	62	28	47	29	19	30	71	31	21	32	24	33	88	34	97	35	17	36	10	37	67	38	33	39	3	
	0	66	1	76	2	30	3	65	4	5	5	97	6	67	7	15	8	40	9	15	10	36	11	19	12	68	13	80	14	99	15	78	16	92	17	8	18	11	19	79	20	66	21	69	22	40	23	94	24	92	25	85	26	95	27	51	28	1	29	18	30	7	31	94	32	43	33	80	34	57	35	15	36	14	37	27	38	32	39	40	
	0	27	1	97	2	50	3	94	4	72	5	44	6	68	7	29	8	93	9	49	10	89	11	72	12	99	13	80	14	71	15	44	16	8	17	88	18	78	19	50	20	87	21	15	22	33	23	83	24	3	25	63	26	82	27	60	28	80	29	5	30	74	31	63	32	5	33	10	34	51	35	57	36	41	37	20	38	24	39	92	
	0	85	1	79	2	19	3	85	4	67	5	45	6	81	7	18	8	54	9	37	10	58	11	14	12	33	13	51	14	11	15	37	16	61	17	21	18	66	19	95	20	55	21	34	22	33	23	86	24	11	25	64	26	100	27	79	28	12	29	65	30	49	31	55	32	25	33	30	34	50	35	91	36	50	37	87	38	46	39	38	
	0	76	1	84	2	72	3	15	4	6	5	14	6	21	7	34	8	5	9	75	10	4	11	56	12	27	13	78	14	49	15	91	16	16	17	14	18	100	19	53	20	73	21	2	22	57	23	82	24	26	25	19	26	25	27	17	28	28	29	99	30	98	31	82	32	16	33	65	34	47	35	14	36	95	37	3	38	63	39	96	
	0	35	1	27	2	1	3	88	4	11	5	31	6	82	7	95	8	20	9	8	10	79	11	26	12	87	13	44	14	18	15	68	16	3	17	32	18	40	19	27	20	51	21	73	22	25	23	95	24	21	25	37	26	91	27	65	28	20	29	22	30	48	31	79	32	20	33	18	34	4	35	34	36	68	37	6	38	72	39	90	
	0	87	1	49	2	6	3	90	4	76	5	46	6	77	7	86	8	88	9	39	10	68	11	21	12	46	13	100	14	27	15	45	16	43	17	30	18	65	19	27	20	60	21	84	22	94	23	57	24	74	25	17	26	37	27	18	28	73	29	10	30	95	31	4	32	77	33	23	34	56	35	1	36	73	37	33	38	6	39	56	
	0	53	1	38	2	16	3	96	4	19	5	17	6	7	7	67	8	42	9	77	10	73	11	49	12	85	13	29	14	35	15	64	16	23	17	62	18	73	19	88	20	51	21	21	22	38	23	16	24	98	25	81	26	62	27	32	28	45	29	12	30	73	31	14	32	30	33	34	34	92	35	87	36	55	37	43	38	3	39	75	
	0	67	1	87	2	50	3	89	4	32	5	24	6	13	7	74	8	58	9	3	10	24	11	53	12	66	13	23	14	51	15	72	16	99	17	19	18	11	19	53	20	86	21	8	22	14	23	20	24	4	25	60	26	13	27	54	28	90	29	90	30	5	31	27	32	80	33	90	34	8	35	98	36	100	37	62	38	34	39	45	
	0	51	1	74	2	32	3	32	4	38	5	73	6	72	7	66	8	14	9	1	10	79	11	23	12	20	13	93	14	25	15	37	16	9	17	10	18	63	19	6	20	91	21	19	22	6	23	80	24	19	25	55	26	83	27	60	28	43	29	98	30	99	31	57	32	2	33	37	34	47	35	5	36	54	37	30	38	82	39	66	
	0	13	1	59	2	63	3	23	4	37	5	74	6	33	7	78	8	31	9	78	10	89	11	66	12	87	13	34	14	59	15	46	16	7	17	63	18	40	19	48	20	77	21	33	22	40	23	100	24	87	25	86	26	29	27	13	28	62	29	83	30	42	31	14	32	15	33	16	34	98	35	19	36	19	37	31	38	68	39	3	
	0	69	1	67	2	71	3	86	4	50	5	46	6	94	7	36	8	40	9	92	10	75	11	89	12	28	13	26	14	93	15	4	16	19	17	35	18	33	19	58	20	96	21	8	22	34	23	56	24	72	25	78	26	17	27	18	28	79	29	77	30	36	31	36	32	63	33	24	34	5	35	82	36	3	37	92	38	56	39	47	
	0	82	1	84	2	75	3	67	4	50	5	26	6	82	7	94	8	64	9	67	10	51	11	30	12	50	13	56	14	55	15	9	16	1	17	72	18	7	19	48	20	68	21	44	22	63	23	52	24	73	25	43	26	72	27	87	28	83	29	35	30	5	31	99	32	78	33	89	34	36	35	42	36	96	37	12	38	23	39	62	
	0	8	1	53	2	20	3	49	4	81	5	7	6	73	7	57	8	24	9	38	10	56	11	89	12	39	13	3	14	31	15	60	16	16	17	46	18	60	19	20	20	77	21	96	22	17	23	56	24	26	25	77	26	35	27	35	28	33	29	61	30	96	31	20	32	22	33	3	34	63	35	41	36	96	37	51	38	8	39	76	
	0	47	1	69	2	33	3	66	4	4	5	10	6	77	7	64	8	66	9	47	10	28	11	9	12	35	13	19	14	72	15	6	16	32	17	10	18	43	19	1	20	30	21	20	22	1	23	27	24	54	25	72	26	33	27	8	28	44	29	89	30	87	31	49	32	13	33	11	34	21	35	42	36	34	37	94	38	65	39	72	
	0	17	1	69	2	92	3	63	4	11	5	35	6	33	7	68	8	99	9	70	10	12	11	52	12	87	13	10	14	53	15	36	16	97	17	99	18	80	19	46	20	13	21	63	22	44	23	46	24	26	25	1	26	85	27	46	28	46	29	63	30	31	31	44	32	88	33	12	34	61	35	1	36	17	37	44	38	6	39	3	
	0	67	1	20	2	47	3	72	4	31	5	42	6	90	7	83	8	73	9	58	10	3	11	25	12	46	13	9	14	14	15	57	16	22	17	23	18	80	19	80	20	36	21	32	22	71	23	7	24	63	25	87	26	82	27	23	28	74	29	11	30	93	31	27	32	40	33	55	34	47	35	94	36	11	37	41	38	2	39	76	
	0	96	1	84	2	40	3	63	4	76	5	78	6	32	7	35	8	41	9	1	10	63	11	10	12	11	13	10	14	5	15	90	16	58	17	96	18	71	19	21	20	6	21	7	22	84	23	88	24	94	25	49	26	45	27	53	28	46	29	99	30	74	31	30	32	44	33	21	34	43	35	15	36	3	37	83	38	95	39	87	
	0	51	1	7	2	77	3	44	4	56	5	84	6	33	7	21	8	29	9	94	10	97	11	20	12	89	13	85	14	37	15	77	16	86	17	77	18	92	19	98	20	42	21	47	22	70	23	19	24	15	25	85	26	44	27	1	28	54	29	75	30	52	31	91	32	29	33	10	34	38	35	96	36	54	37	55	38	6	39	68	
	0	61	1	77	2	67	3	27	4	50	5	93	6	45	7	100	8	98	9	91	10	21	11	7	12	41	13	33	14	46	15	1	16	40	17	100	18	48	19	54	20	90	21	39	22	13	23	85	24	37	25	24	26	23	27	32	28	87	29	42	30	2	31	30	32	88	33	5	34	50	35	6	36	65	37	62	38	48	39	63	
	0	76	1	26	2	30	3	86	4	55	5	75	6	86	7	21	8	87	9	62	10	11	11	53	12	35	13	58	14	47	15	6	16	13	17	34	18	27	19	51	20	33	21	30	22	59	23	93	24	56	25	66	26	61	27	62	28	48	29	17	30	71	31	39	32	47	33	100	34	50	35	71	36	37	37	26	38	2	39	98	
	0	69	1	51	2	59	3	74	4	4	5	9	6	50	7	93	8	96	9	85	10	78	11	5	12	16	13	23	14	10	15	47	16	4	17	60	18	76	19	77	20	5	21	57	22	55	23	43	24	43	25	100	26	2	27	80	28	3	29	24	30	58	31	14	32	76	33	51	34	43	35	41	36	66	37	28	38	82	39	84	
	0	79	1	51	2	45	3	91	4	45	5	52	6	44	7	25	8	48	9	31	10	68	11	58	12	73	13	98	14	95	15	89	16	1	17	58	18	57	19	3	20	29	21	81	22	58	23	55	24	86	25	98	26	24	27	23	28	84	29	58	30	95	31	37	32	80	33	49	34	71	35	44	36	84	37	5	38	39	39	38	
	0	24	1	67	2	69	3	26	4	19	5	98	6	82	7	87	8	7	9	70	10	60	11	55	12	34	13	56	14	13	15	6	16	46	17	32	18	44	19	91	20	12	21	47	22	20	23	81	24	56	25	96	26	17	27	56	28	85	29	79	30	4	31	88	32	5	33	40	34	85	35	59	36	76	37	86	38	64	39	54	
	0	35	1	96	2	93	3	4	4	87	5	54	6	17	7	91	8	64	9	1	10	87	11	29	12	4	13	52	14	47	15	60	16	36	17	30	18	90	19	76	20	39	21	18	22	67	23	37	24	93	25	34	26	74	27	68	28	100	29	29	30	24	31	49	32	23	33	12	34	63	35	19	36	100	37	66	38	52	39	9	
	0	32	1	93	2	23	3	46	4	76	5	85	6	62	7	42	8	75	9	73	10	51	11	50	12	3	13	37	14	24	15	86	16	14	17	1	18	56	19	53	20	94	21	88	22	68	23	10	24	33	25	38	26	23	27	95	28	96	29	61	30	8	31	38	32	70	33	84	34	87	35	93	36	9	37	61	38	35	39	26	
	0	45	1	55	2	39	3	52	4	44	5	60	6	11	7	74	8	27	9	93	10	66	11	78	12	20	13	42	14	30	15	35	16	12	17	10	18	60	19	48	20	64	21	58	22	19	23	16	24	43	25	14	26	84	27	22	28	75	29	96	30	48	31	17	32	6	33	82	34	66	35	78	36	32	37	56	38	3	39	39	
	0	80	1	39	2	28	3	4	4	19	5	77	6	27	7	61	8	32	9	100	10	31	11	74	12	91	13	98	14	82	15	36	16	77	17	23	18	4	19	25	20	2	21	99	22	42	23	91	24	98	25	56	26	9	27	50	28	80	29	41	30	2	31	75	32	49	33	49	34	3	35	42	36	74	37	33	38	56	39	76	
	0	82	1	8	2	59	3	42	4	74	5	9	6	29	7	46	8	90	9	72	10	51	11	95	12	37	13	62	14	58	15	32	16	6	17	3	18	47	19	42	20	83	21	70	22	54	23	35	24	94	25	52	26	50	27	16	28	31	29	7	30	7	31	76	32	88	33	58	34	24	35	55	36	17	37	58	38	28	39	29	
	0	1	1	59	2	52	3	63	4	89	5	8	6	62	7	20	8	16	9	50	10	93	11	85	12	27	13	48	14	1	15	59	16	36	17	72	18	26	19	63	20	2	21	78	22	9	23	40	24	32	25	78	26	75	27	30	28	51	29	1	30	59	31	6	32	34	33	89	34	79	35	25	36	5	37	26	38	51	39	22	
	0	86	1	96	2	50	3	68	4	77	5	78	6	13	7	91	8	14	9	70	10	90	11	54	12	97	13	35	14	62	15	62	16	1	17	21	18	19	19	53	20	42	21	23	22	94	23	25	24	85	25	95	26	84	27	82	28	91	29	63	30	88	31	39	32	55	33	51	34	90	35	74	36	72	37	45	38	47	39	50	
	0	83	1	92	2	2	3	89	4	14	5	66	6	41	7	100	8	47	9	13	10	45	11	2	12	27	13	24	14	8	15	6	16	71	17	19	18	21	19	29	20	8	21	12	22	95	23	23	24	15	25	62	26	82	27	83	28	37	29	16	30	55	31	17	32	49	33	88	34	71	35	57	36	77	37	62	38	36	39	18	
	0	2	1	67	2	72	3	4	4	85	5	31	6	15	7	33	8	30	9	42	10	63	11	90	12	27	13	44	14	99	15	78	16	82	17	41	18	5	19	31	20	32	21	28	22	1	23	72	24	27	25	52	26	44	27	48	28	80	29	32	30	14	31	66	32	26	33	7	34	84	35	96	36	70	37	28	38	57	39	45	
	0	16	1	13	2	100	3	21	4	38	5	48	6	19	7	91	8	76	9	12	10	24	11	95	12	37	13	100	14	81	15	15	16	34	17	33	18	9	19	100	20	4	21	79	22	86	23	6	24	4	25	2	26	34	27	20	28	59	29	16	30	76	31	39	32	40	33	54	34	59	35	59	36	82	37	60	38	77	39	95	
	0	82	1	38	2	66	3	57	4	87	5	93	6	63	7	78	8	28	9	76	10	23	11	97	12	80	13	27	14	54	15	27	16	14	17	78	18	29	19	42	20	43	21	51	22	54	23	55	24	62	25	87	26	45	27	67	28	90	29	46	30	75	31	14	32	95	33	61	34	87	35	12	36	6	37	70	38	63	39	64	
	0	23	1	47	2	18	3	41	4	54	5	86	6	48	7	13	8	14	9	73	10	58	11	34	12	79	13	56	14	60	15	73	16	26	17	26	18	69	19	45	20	31	21	37	22	11	23	96	24	39	25	96	26	44	27	53	28	72	29	64	30	49	31	2	32	78	33	100	34	65	35	34	36	79	37	85	38	9	39	8	
	0	87	1	29	2	76	3	34	4	99	5	44	6	46	7	56	8	84	9	61	10	55	11	93	12	81	13	51	14	63	15	5	16	66	17	19	18	76	19	98	20	75	21	3	22	44	23	44	24	36	25	13	26	80	27	87	28	51	29	14	30	42	31	99	32	57	33	35	34	35	35	28	36	22	37	54	38	76	39	54	
	0	33	1	70	2	4	3	8	4	31	5	80	6	44	7	28	8	72	9	62	10	64	11	42	12	83	13	90	14	30	15	42	16	96	17	20	18	91	19	73	20	41	21	45	22	29	23	84	24	64	25	36	26	88	27	99	28	25	29	71	30	54	31	81	32	79	33	99	34	56	35	69	36	2	37	57	38	62	39	86	
	0	5	1	5	2	51	3	5	4	42	5	85	6	69	7	43	8	47	9	64	10	75	11	74	12	78	13	22	14	11	15	89	16	17	17	54	18	22	19	60	20	60	21	42	22	48	23	30	24	68	25	79	26	33	27	37	28	62	29	86	30	1	31	87	32	97	33	84	34	33	35	3	36	58	37	94	38	78	39	72	
	0	18	1	96	2	36	3	72	4	30	5	59	6	31	7	22	8	34	9	87	10	66	11	89	12	50	13	24	14	66	15	52	16	39	17	29	18	26	19	94	20	11	21	70	22	93	23	11	24	9	25	23	26	67	27	13	28	43	29	6	30	9	31	9	32	34	33	90	34	77	35	15	36	88	37	27	38	91	39	85	
	0	37	1	50	2	95	3	12	4	52	5	44	6	8	7	61	8	100	9	79	10	44	11	54	12	88	13	74	14	57	15	25	16	32	17	2	18	80	19	18	20	91	21	51	22	43	23	46	24	25	25	69	26	22	27	45	28	1	29	44	30	18	31	56	32	21	33	50	34	33	35	80	36	74	37	83	38	33	39	79	
	0	75	1	4	2	37	3	100	4	69	5	53	6	71	7	79	8	78	9	93	10	25	11	35	12	100	13	49	14	18	15	39	16	5	17	17	18	96	19	100	20	100	21	42	22	48	23	49	24	26	25	61	26	69	27	46	28	47	29	9	30	6	31	75	32	17	33	84	34	60	35	17	36	96	37	68	38	50	39	83	
	0	39	1	81	2	21	3	82	4	38	5	7	6	10	7	43	8	93	9	41	10	38	11	67	12	82	13	46	14	72	15	69	16	40	17	29	18	23	19	85	20	100	21	57	22	4	23	69	24	100	25	94	26	62	27	68	28	99	29	14	30	33	31	18	32	43	33	4	34	32	35	29	36	7	37	6	38	21	39	87	
	0	69	1	39	2	68	3	67	4	39	5	39	6	3	7	27	8	43	9	24	10	65	11	17	12	49	13	43	14	45	15	24	16	86	17	48	18	30	19	93	20	62	21	20	22	18	23	27	24	50	25	23	26	51	27	28	28	29	29	37	30	10	31	39	32	6	33	26	34	99	35	42	36	87	37	30	38	86	39	78	
	0	100	1	17	2	41	3	74	4	29	5	28	6	34	7	93	8	94	9	25	10	37	11	48	12	55	13	77	14	27	15	36	16	73	17	70	18	14	19	85	20	12	21	53	22	5	23	47	24	38	25	26	26	62	27	26	28	93	29	87	30	47	31	65	32	77	33	12	34	51	35	61	36	49	37	68	38	47	39	17	
	0	8	1	9	2	18	3	94	4	72	5	2	6	73	7	7	8	35	9	26	10	55	11	10	12	74	13	77	14	1	15	38	16	71	17	3	18	2	19	2	20	58	21	73	22	39	23	1	24	20	25	17	26	30	27	73	28	81	29	10	30	100	31	17	32	56	33	4	34	81	35	57	36	45	37	94	38	8	39	77	
	0	80	1	9	2	12	3	6	4	28	5	42	6	88	7	82	8	20	9	29	10	42	11	11	12	37	13	57	14	54	15	6	16	52	17	83	18	42	19	42	20	68	21	30	22	73	23	4	24	43	25	66	26	11	27	68	28	64	29	6	30	44	31	69	32	100	33	20	34	17	35	93	36	57	37	23	38	100	39	61	
	0	20	1	76	2	46	3	44	4	23	5	66	6	100	7	20	8	73	9	68	10	60	11	57	12	47	13	70	14	26	15	57	16	35	17	15	18	47	19	76	20	90	21	41	22	5	23	93	24	91	25	28	26	77	27	68	28	31	29	37	30	18	31	68	32	50	33	8	34	11	35	77	36	20	37	29	38	1	39	74	
	0	39	1	51	2	19	3	100	4	5	5	91	6	15	7	83	8	78	9	95	10	50	11	7	12	18	13	24	14	51	15	79	16	37	17	59	18	52	19	82	20	23	21	80	22	90	23	98	24	47	25	73	26	29	27	50	28	15	29	41	30	37	31	57	32	7	33	12	34	63	35	61	36	3	37	12	38	83	39	67	
	0	23	1	34	2	15	3	20	4	14	5	3	6	89	7	80	8	31	9	63	10	23	11	83	12	53	13	35	14	36	15	65	16	56	17	71	18	30	19	24	20	57	21	78	22	23	23	9	24	79	25	51	26	45	27	24	28	9	29	46	30	80	31	9	32	94	33	52	34	2	35	75	36	87	37	57	38	81	39	20	
	0	95	1	26	2	49	3	72	4	92	5	30	6	80	7	79	8	66	9	70	10	36	11	54	12	82	13	46	14	33	15	78	16	77	17	72	18	45	19	15	20	31	21	20	22	36	23	80	24	99	25	49	26	64	27	5	28	17	29	46	30	70	31	19	32	23	33	5	34	11	35	83	36	5	37	42	38	86	39	33	
	0	15	1	74	2	3	3	20	4	86	5	55	6	1	7	11	8	24	9	91	10	61	11	88	12	56	13	47	14	73	15	69	16	50	17	61	18	8	19	80	20	43	21	75	22	87	23	44	24	2	25	45	26	68	27	42	28	23	29	71	30	90	31	55	32	49	33	15	34	62	35	34	36	48	37	93	38	25	39	90	
	0	44	1	52	2	4	3	70	4	97	5	26	6	69	7	29	8	56	9	93	10	43	11	47	12	62	13	84	14	85	15	92	16	100	17	61	18	72	19	5	20	87	21	56	22	56	23	68	24	47	25	82	26	17	27	1	28	96	29	85	30	39	31	61	32	81	33	47	34	35	35	90	36	93	37	55	38	49	39	25	
	0	35	1	55	2	100	3	83	4	41	5	56	6	37	7	27	8	5	9	16	10	64	11	14	12	1	13	2	14	71	15	29	16	2	17	33	18	25	19	8	20	48	21	70	22	48	23	65	24	19	25	36	26	64	27	59	28	18	29	66	30	5	31	40	32	61	33	40	34	63	35	58	36	6	37	64	38	25	39	1	
	0	18	1	96	2	67	3	91	4	57	5	12	6	17	7	54	8	92	9	93	10	93	11	20	12	6	13	89	14	32	15	93	16	87	17	27	18	66	19	57	20	89	21	72	22	17	23	65	24	13	25	64	26	61	27	43	28	2	29	67	30	46	31	14	32	85	33	3	34	13	35	43	36	30	37	75	38	84	39	27	
	0	58	1	18	2	58	3	95	4	54	5	98	6	99	7	67	8	4	9	25	10	18	11	100	12	93	13	28	14	9	15	51	16	59	17	20	18	5	19	18	20	20	21	14	22	96	23	49	24	52	25	27	26	31	27	19	28	89	29	2	30	89	31	20	32	29	33	25	34	67	35	67	36	62	37	55	38	69	39	25	
	0	17	1	100	2	27	3	21	4	52	5	79	6	65	7	11	8	3	9	54	10	64	11	95	12	86	13	28	14	35	15	91	16	6	17	95	18	1	19	50	20	33	21	74	22	81	23	52	24	8	25	68	26	60	27	91	28	56	29	75	30	54	31	96	32	88	33	53	34	82	35	31	36	59	37	93	38	28	39	69	
	0	66	1	79	2	73	3	39	4	97	5	58	6	14	7	36	8	83	9	43	10	18	11	16	12	79	13	46	14	6	15	61	16	27	17	24	18	2	19	56	20	92	21	28	22	22	23	20	24	41	25	28	26	38	27	46	28	9	29	93	30	52	31	4	32	62	33	84	34	21	35	37	36	48	37	15	38	51	39	56	
	0	59	1	18	2	82	3	5	4	39	5	91	6	69	7	69	8	2	9	46	10	52	11	5	12	84	13	67	14	52	15	100	16	86	17	94	18	19	19	42	20	95	21	87	22	27	23	10	24	37	25	31	26	30	27	22	28	37	29	28	30	53	31	30	32	67	33	14	34	57	35	6	36	40	37	76	38	90	39	80	
	0	97	1	64	2	47	3	50	4	94	5	7	6	22	7	82	8	56	9	33	10	74	11	72	12	1	13	25	14	95	15	85	16	78	17	62	18	79	19	64	20	5	21	8	22	47	23	19	24	41	25	18	26	88	27	77	28	47	29	14	30	61	31	40	32	1	33	100	34	58	35	55	36	30	37	12	38	94	39	84	
	0	52	1	10	2	70	3	75	4	54	5	64	6	2	7	42	8	41	9	39	10	37	11	41	12	35	13	12	14	7	15	19	16	95	17	94	18	31	19	13	20	12	21	40	22	65	23	83	24	60	25	84	26	81	27	84	28	93	29	60	30	82	31	51	32	61	33	42	34	24	35	75	36	83	37	62	38	45	39	49	
	0	22	1	88	2	10	3	89	4	53	5	11	6	27	7	90	8	16	9	46	10	65	11	87	12	31	13	87	14	60	15	38	16	68	17	42	18	85	19	82	20	3	21	92	22	4	23	94	24	35	25	83	26	47	27	93	28	32	29	31	30	28	31	41	32	5	33	83	34	2	35	74	36	48	37	42	38	64	39	16	
	0	44	1	54	2	10	3	29	4	91	5	63	6	1	7	89	8	24	9	68	10	89	11	80	12	12	13	55	14	37	15	23	16	82	17	31	18	71	19	36	20	37	21	10	22	43	23	11	24	35	25	26	26	76	27	54	28	7	29	25	30	2	31	8	32	27	33	26	34	10	35	90	36	96	37	83	38	43	39	60	
	0	32	1	88	2	74	3	23	4	63	5	66	6	97	7	68	8	78	9	88	10	33	11	100	12	37	13	100	14	18	15	67	16	58	17	79	18	44	19	12	20	99	21	11	22	97	23	83	24	57	25	2	26	91	27	38	28	68	29	15	30	83	31	2	32	32	33	97	34	39	35	62	36	13	37	40	38	4	39	58	
	0	47	1	48	2	33	3	13	4	12	5	32	6	73	7	29	8	40	9	80	10	87	11	68	12	96	13	1	14	5	15	61	16	27	17	6	18	26	19	49	20	97	21	20	22	70	23	53	24	65	25	74	26	16	27	1	28	50	29	14	30	62	31	29	32	94	33	89	34	21	35	76	36	76	37	87	38	80	39	37	
	0	100	1	16	2	24	3	67	4	17	5	38	6	62	7	14	8	15	9	54	10	25	11	12	12	79	13	6	14	10	15	99	16	65	17	9	18	22	19	20	20	85	21	99	22	87	23	88	24	57	25	81	26	95	27	100	28	55	29	85	30	46	31	94	32	10	33	83	34	4	35	4	36	83	37	26	38	76	39	33	
	0	63	1	6	2	35	3	90	4	16	5	72	6	92	7	60	8	6	9	69	10	20	11	63	12	95	13	41	14	15	15	13	16	86	17	6	18	27	19	89	20	49	21	97	22	57	23	77	24	30	25	96	26	86	27	63	28	82	29	62	30	6	31	36	32	6	33	74	34	65	35	8	36	22	37	31	38	64	39	78	
	0	3	1	34	2	63	3	95	4	11	5	20	6	61	7	50	8	76	9	6	10	52	11	23	12	72	13	75	14	67	15	30	16	57	17	49	18	10	19	1	20	89	21	62	22	54	23	45	24	44	25	90	26	14	27	64	28	17	29	10	30	74	31	23	32	24	33	99	34	2	35	59	36	90	37	1	38	51	39	48	
	0	8	1	76	2	86	3	43	4	73	5	44	6	14	7	77	8	85	9	5	10	1	11	100	12	69	13	33	14	98	15	4	16	53	17	15	18	30	19	92	20	27	21	82	22	94	23	65	24	65	25	66	26	81	27	16	28	24	29	56	30	63	31	59	32	76	33	27	34	58	35	16	36	91	37	63	38	60	39	14	
	0	60	1	48	2	50	3	94	4	18	5	100	6	32	7	87	8	42	9	43	10	30	11	56	12	50	13	78	14	43	15	49	16	74	17	6	18	33	19	96	20	53	21	28	22	74	23	46	24	5	25	85	26	23	27	19	28	32	29	10	30	42	31	64	32	33	33	74	34	41	35	39	36	31	37	26	38	62	39	100	
	0	21	1	31	2	77	3	62	4	98	5	75	6	19	7	94	8	96	9	27	10	29	11	65	12	16	13	29	14	93	15	22	16	60	17	61	18	25	19	98	20	93	21	14	22	100	23	88	24	52	25	23	26	63	27	41	28	21	29	28	30	33	31	25	32	24	33	63	34	44	35	84	36	60	37	20	38	85	39	43	
	0	65	1	97	2	58	3	43	4	26	5	28	6	74	7	55	8	92	9	27	10	57	11	99	12	42	13	41	14	26	15	78	16	5	17	66	18	100	19	34	20	16	21	10	22	33	23	32	24	70	25	60	26	26	27	41	28	16	29	82	30	68	31	35	32	19	33	24	34	31	35	24	36	58	37	21	38	78	39	89	
	0	73	1	31	2	78	3	18	4	54	5	55	6	16	7	66	8	9	9	85	10	58	11	17	12	99	13	10	14	78	15	69	16	51	17	64	18	80	19	89	20	38	21	76	22	5	23	39	24	5	25	56	26	57	27	66	28	77	29	39	30	73	31	88	32	31	33	40	34	41	35	25	36	10	37	79	38	74	39	23	
	0	2	1	83	2	88	3	35	4	23	5	87	6	60	7	10	8	83	9	48	10	25	11	29	12	45	13	31	14	69	15	47	16	63	17	21	18	86	19	84	20	79	21	91	22	7	23	39	24	58	25	40	26	13	27	62	28	94	29	6	30	96	31	70	32	62	33	68	34	71	35	26	36	32	37	71	38	91	39	41	
	0	66	1	5	2	5	3	52	4	46	5	83	6	14	7	74	8	45	9	87	10	89	11	42	12	11	13	48	14	91	15	43	16	26	17	2	18	7	19	60	20	41	21	87	22	9	23	23	24	100	25	8	26	25	27	4	28	97	29	38	30	43	31	31	32	41	33	57	34	93	35	74	36	69	37	79	38	17	39	38	
	0	28	1	30	2	39	3	61	4	71	5	3	6	11	7	4	8	32	9	2	10	18	11	75	12	4	13	27	14	11	15	2	16	68	17	44	18	6	19	73	20	63	21	13	22	47	23	28	24	82	25	50	26	16	27	4	28	93	29	47	30	2	31	33	32	38	33	2	34	43	35	92	36	8	37	79	38	18	39	54	
	0	35	1	88	2	14	3	60	4	14	5	53	6	28	7	39	8	42	9	90	10	72	11	99	12	53	13	36	14	53	15	32	16	79	17	18	18	2	19	92	20	71	21	64	22	85	23	84	24	89	25	11	26	14	27	19	28	89	29	9	30	23	31	81	32	31	33	64	34	20	35	38	36	60	37	58	38	58	39	69	
	0	86	1	95	2	26	3	44	4	49	5	18	6	51	7	22	8	35	9	79	10	44	11	72	12	90	13	22	14	57	15	43	16	20	17	73	18	98	19	7	20	96	21	76	22	83	23	40	24	76	25	34	26	79	27	17	28	58	29	41	30	63	31	53	32	61	33	27	34	37	35	47	36	56	37	59	38	50	39	83	
	0	42	1	7	2	66	3	20	4	87	5	64	6	8	7	21	8	51	9	89	10	46	11	27	12	29	13	5	14	47	15	32	16	94	17	74	18	83	19	65	20	36	21	43	22	100	23	67	24	33	25	66	26	63	27	53	28	21	29	41	30	59	31	95	32	45	33	28	34	26	35	70	36	42	37	6	38	17	39	59	
	0	90	1	65	2	91	3	99	4	18	5	23	6	25	7	33	8	73	9	40	10	1	11	59	12	21	13	19	14	61	15	19	16	92	17	53	18	36	19	60	20	14	21	93	22	40	23	26	24	62	25	89	26	23	27	52	28	27	29	34	30	35	31	90	32	5	33	66	34	52	35	99	36	13	37	87	38	22	39	71	
	0	98	1	85	2	17	3	10	4	86	5	54	6	82	7	40	8	37	9	58	10	47	11	50	12	16	13	89	14	70	15	24	16	59	17	69	18	26	19	13	20	37	21	89	22	48	23	23	24	57	25	96	26	14	27	20	28	94	29	57	30	30	31	97	32	39	33	35	34	10	35	59	36	46	37	36	38	31	39	60	
